timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508967836365337,1,6,-1,6,2,3,1,0
1508967836366311,-2,-1,-3,-2,0,-2,-1,-1
1508967836366311,1,3,3,-6,-3,-1,-1,-1
1508967836379493,-3,-4,0,2,-1,-2,1,-2
1508967836379493,1,-2,-10,0,-1,-1,-3,1
1508967836380382,-4,-3,-8,-5,-3,-2,-3,-2
1508967836380382,-1,-1,10,-1,-1,-1,-2,-2
1508967836402601,3,4,6,4,3,0,1,3
1508967836402601,-2,-1,-4,-1,-1,0,-1,-3
1508967836402601,3,5,9,1,-1,-1,-1,-1
1508967836402601,-5,-15,-33,-4,-2,-2,-1,-3
1508967836424690,-2,4,9,0,-2,-3,-1,-2
1508967836424690,0,0,-5,-5,-3,-2,-2,0
1508967836425548,2,1,6,3,1,-1,-1,0
1508967836425548,0,2,-2,-2,-1,0,-1,-1
1508967836439721,1,0,2,1,-1,1,0,0
1508967836439721,0,0,6,2,0,-1,-1,-1
1508967836440588,2,0,-7,-2,-2,-3,-1,1
1508967836440588,-4,-2,-3,-3,-1,0,-1,-2
1508967836462647,2,1,3,2,0,0,2,7
1508967836462647,-2,2,6,0,-1,-1,-2,-9
1508967836462647,-2,-2,-6,0,-1,0,-1,-1
1508967836462647,-3,-8,-12,-4,-1,-2,-2,0
1508967836476831,0,4,7,3,1,-1,-2,0
1508967836476831,1,1,-3,0,0,0,2,3
1508967836484850,-2,-2,-3,-2,-1,0,-1,-1
1508967836484850,-1,2,6,-1,-1,-2,0,-3
1508967836499782,3,2,-1,-1,-1,-1,-1,0
1508967836499782,-3,-6,-4,1,1,3,3,0
1508967836500748,-2,1,-4,-2,-1,-2,-2,-5
1508967836500748,3,12,8,2,1,0,0,1
