2,-0.012913424787233976,-0.37111974031914896,0.48880072138297886,-0.317871,0.524902,0.524902,-0.835449,-0.432617,0.488281,-0.835449,-0.786621,-0.835449,1.17236,0.736816,1.17236,-0.780952380952381,-1.2552380952380953,-0.8933333333333333,-0.8685714285714285,-0.84,-0.7771428571428571,-0.7980952380952381,-0.7752380952380953,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-2.0,0.0,-1.0,0.0,0.0,-1.0,-40.0,-85.0,-121.0,-69.0,-61.0,-71.0,-60.0,-64.0,42.0,101.0,96.0,71.0,70.0,75.0,64.0,69.0,13.05386170212766,-32.44283510638298,-37.185547872340436,0.3125,-13.375,-13.375,-7.125,-156.875,-131.625,-104.125,-189.188,-104.125,270.125,171.375,270.125,-0.2969269574468086,-0.02455696893617027,0.0040426095744681536,-0.334534,0.085144,0.085144,-0.3396,0.364685,-0.377686,-0.362976,-0.692444,-0.362976,-0.127258,0.369446,-0.127258
2,-0.004690911111110951,-0.3700003546153848,0.5147903690683759,-0.304199,0.5625,0.5625,-0.758301,-0.438477,0.5625,-0.796875,-0.778809,-0.796875,1.20459,0.389648,1.20459,-0.8324873096446701,-0.8866328257191202,-0.7935702199661591,-0.8307952622673435,-0.8257191201353637,-0.8646362098138748,-1.2148900169204737,-0.8291032148900169,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-37.0,-61.0,-87.0,-90.0,-89.0,-63.0,-128.0,-56.0,28.0,66.0,69.0,87.0,111.0,98.0,127.0,67.0,4.200863247863247,-22.35047435897436,-25.057209401709407,1.0625,-5.6875,-5.6875,-10.625,-100.688,3.3125,-55.1875,-149.25,-55.1875,120.813,178.0,120.813,-0.30073218803418805,-0.04442892508717959,0.022820365769230775,-0.342773,0.123718,0.123718,-0.346802,0.327209,0.25177,-0.371094,-0.640747,-0.371094,-0.169189,0.347839,-0.169189
2,-0.12113595096153855,-0.3492196738461538,0.5275409115384615,-0.424805,0.53418,0.53418,-0.887207,-0.405762,0.495605,-0.887207,-0.705078,-0.887207,1.35156,0.408203,1.35156,-0.7724770642201835,-1.3522935779816514,-0.9284403669724771,-0.8825688073394495,-0.8807339449541285,-0.926605504587156,-0.7798165137614679,-0.8238532110091743,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-17.0,-126.0,-77.0,-69.0,-79.0,-99.0,-54.0,-20.0,17.0,101.0,77.0,66.0,80.0,104.0,55.0,22.0,-1.289663461538462,-29.17732211538462,-29.61121153846154,-0.6875,-20.125,-20.125,-8.1875,-180.438,-16.0625,-122.938,-192.688,-122.938,189.813,271.938,189.813,-0.28958738095238096,0.03274043333333341,0.038089976,-0.311829,0.158447,0.158447,-0.324097,-0.669861,-0.343445,-0.328491,-0.669861,-0.328491,-0.179932,0.416809,-0.179932
2,-0.1412676359649121,-0.31267131745614024,0.539178145263158,-0.457031,0.559082,0.559082,-0.79248,-0.352539,0.00878906,-0.839844,-0.733887,-0.839844,1.09033,0.456543,1.09033,-0.804920913884007,-0.929701230228471,-0.8576449912126538,-0.7996485061511424,-0.9015817223198594,-0.8101933216168717,-0.7697715289982425,-0.7803163444639719,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-2.0,-2.0,-1.0,0.0,-1.0,0.0,-43.0,-88.0,-120.0,-105.0,-80.0,-59.0,-117.0,-28.0,29.0,71.0,127.0,96.0,65.0,61.0,88.0,22.0,5.564701754385965,-29.436434210526322,-20.393109649122806,0.3125,-7.5625,-7.5625,-4.6875,-16.0625,0.25,-66.125,-240.563,-66.125,117.813,193.563,117.813,-0.250671350877193,0.03961346526315787,0.03855120948245613,-0.280945,0.125366,0.125366,-0.282837,0.38501,0.187256,-0.3302,-0.680176,-0.3302,-0.10083,0.401306,-0.10083
2,-0.09254743621052626,-0.4024362739999997,0.4972553637894737,-0.332031,0.517578,0.517578,-0.794922,-0.459961,0.500488,-0.856445,-0.841309,-0.856445,1.15234,0.584473,1.15234,-0.7731755424063116,-1.1715976331360947,-0.903353057199211,-0.8244575936883629,-0.8777120315581854,-0.8007889546351085,-0.8382642998027613,-0.7889546351084813,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-29.0,-52.0,-82.0,-87.0,-107.0,-84.0,-65.0,-31.0,18.0,53.0,76.0,83.0,80.0,71.0,85.0,24.0,11.872384210526315,-25.955289473684214,-34.405331578947376,-0.3125,-4.9375,-4.9375,5.8125,-5.1875,-5.625,-68.875,-187.375,-68.875,227.125,218.375,227.125,-0.3139898842105263,0.023357146421052827,0.01509049410526317,-0.348206,0.1297,0.1297,-0.350586,0.362244,0.195984,-0.373596,-0.681702,-0.373596,-0.128906,0.365173,-0.128906
2,-0.028111682905982763,-0.33802417948717955,0.5215094529914531,-0.331543,0.550293,0.550293,-0.771484,-0.414551,0.55127,-0.90625,-0.857422,-0.90625,1.16064,0.135742,1.16064,-0.7600644122383253,-0.9178743961352657,-0.8647342995169082,-0.9098228663446055,-0.8180354267310789,-0.8083735909822867,-0.7681159420289855,-0.7391304347826086,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,0.0,-1.0,-1.0,-1.0,0.0,-1.0,-24.0,-69.0,-76.0,-128.0,-100.0,-43.0,-42.0,-31.0,19.0,34.0,69.0,127.0,86.0,39.0,59.0,28.0,-2.865393162393162,-19.19661111111111,-23.514982905982905,-1.3125,-12.8125,-12.8125,11.0625,-9.0,-19.1875,-167.813,-178.188,-167.813,81.625,241.438,81.625,-0.2971577435897438,-0.0214447598290598,0.045569277521367565,-0.314026,0.156799,0.156799,-0.340698,0.356384,-0.320862,-0.349426,-0.615051,-0.349426,-0.214844,0.392944,-0.214844
2,-0.02324000351063834,-0.32915870606382996,0.5739589936170212,-0.288086,0.621094,0.621094,-0.744629,-0.344238,0.617188,-0.802734,-0.691895,-0.802734,1.13477,0.622559,1.13477,-0.7840670859538784,-0.870020964360587,-0.8637316561844863,-0.790356394129979,-0.939203354297694,-0.8238993710691824,-0.8679245283018868,-0.7966457023060797,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,0.0,-2.0,0.0,-1.0,-1.0,0.0,-1.0,-29.0,-85.0,-82.0,-59.0,-59.0,-47.0,-111.0,-54.0,16.0,58.0,127.0,95.0,73.0,43.0,121.0,22.0,5.04788829787234,-29.727441489361706,-33.07251063829788,1.5625,-6.8125,-6.8125,-12.375,-2.625,0.0625,-83.0625,-169.0,-83.0625,151.063,232.688,151.063,-0.2675541170212767,-0.010740235106382957,0.00826829255319147,-0.27948,0.103455,0.103455,-0.27948,-0.632629,-0.34436,-0.3302,-0.632629,-0.3302,-0.171753,0.359741,-0.171753
2,0.01376330453124997,-0.29008485156250025,0.5769500124999996,-0.203613,0.696777,0.696777,-0.657715,-0.381348,0.0678711,-0.721191,-0.717285,-0.721191,1.13428,0.17041,1.13428,-0.782608695652174,-0.8335832083958021,-0.7976011994002998,-0.8800599700149925,-0.8620689655172413,-0.7556221889055472,-0.7436281859070465,-0.7961019490254873,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-3.0,-1.0,0.0,-1.0,-1.0,0.0,-1.0,-102.0,-74.0,-126.0,-79.0,-61.0,-101.0,-65.0,-47.0,127.0,46.0,111.0,103.0,67.0,76.0,75.0,76.0,0.52197265625,-24.054238281250008,-20.727566406250002,-1.5,-3.125,-3.125,-17.6875,-8.8125,-114.875,-46.75,-217.625,-46.75,47.9375,193.75,47.9375,-0.24208639062500004,-0.029927775078125007,-0.056986346953125024,-0.234985,0.0342407,0.0342407,-0.234619,0.31781,0.0935669,-0.299683,-0.658142,-0.299683,-0.206604,0.335815,-0.206604
2,-0.6049957395833333,-0.5406494166666665,0.5985005624999999,-0.67041,0.583496,0.583496,-0.666016,-0.501953,0.578613,-0.754395,-0.952148,-0.754395,-0.13916,-0.422363,-0.13916,-0.7784946236559139,-0.946236559139785,-0.7462365591397849,-0.3096774193548387,-0.9913978494623656,-1.0193548387096774,-1.0731182795698924,-0.8473118279569892,0.0,-1.0,0.0,1.0,-2.0,-2.0,-2.0,-1.0,0.0,-2.0,0.0,-5.0,-5.0,-8.0,-1.0,-2.0,-32.0,-50.0,-101.0,-102.0,-83.0,-101.0,-105.0,-46.0,25.0,35.0,91.0,94.0,83.0,114.0,107.0,47.0,4.574234375,15.261760416666666,27.334010416666672,-0.875,-0.6875,-0.6875,-0.125,-1.625,-1.0,-32.375,-7.9375,-32.375,129.313,157.563,129.313,-0.028062185895833345,0.45003130208333353,-0.5406627812499998,-0.0109863,-0.524902,-0.524902,-0.0150757,0.466248,-0.523132,-0.359619,0.296326,-0.359619,0.00933838,0.466736,0.00933838
2,-0.026749475180722862,-0.6007624568674699,0.5737481445783131,-0.140137,0.596191,0.596191,0.910645,-0.59082,0.604004,-0.703125,-0.983887,-0.703125,1.27002,-0.00732422,1.27002,-0.7619047619047619,-0.8207282913165266,-0.8823529411764706,-0.7170868347338936,-0.9467787114845938,-0.7871148459383753,-0.9103641456582633,-0.803921568627451,-1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-5.0,0.0,-1.0,-1.0,-1.0,-1.0,-31.0,-37.0,-99.0,-91.0,-128.0,-66.0,-62.0,-46.0,41.0,36.0,93.0,110.0,78.0,65.0,79.0,36.0,4.741722891566265,-9.188253012048195,-22.122012048192772,2.0,-8.75,-8.75,1.0,-6.5625,-214.813,-66.75,-123.25,-66.75,105.063,137.438,105.063,-0.2850783325301205,0.2615106522891566,-0.5837998433734939,-0.219788,-0.566467,-0.566467,-0.110413,-0.141479,-0.754456,-0.557251,-0.141479,-0.557251,-0.0994263,0.446411,-0.0994263
2,-0.49038036321839074,-0.5298721994252875,0.5395648678160919,-0.725098,0.539063,0.539063,-0.733887,-0.494141,0.530762,-0.87207,-1.17676,-0.87207,1.17578,0.284668,1.17578,-0.8411843876177658,-0.9528936742934051,-0.8492597577388964,-0.7631224764468372,-0.857335127860027,-1.0484522207267832,-0.857335127860027,-0.676985195154778,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,2.0,-2.0,-2.0,0.0,-3.0,0.0,-1.0,-2.0,-42.0,-77.0,-115.0,-105.0,-128.0,-97.0,-122.0,-64.0,28.0,48.0,96.0,107.0,88.0,102.0,111.0,54.0,2.040597701149425,-5.719471264367814,-12.30175,-0.375,-1.9375,-1.9375,0.5625,-1.4375,-0.875,-94.3125,-159.625,-94.3125,157.688,134.938,157.688,-0.09264014610344826,0.42610851551724166,-0.530253091954023,-0.00915527,-0.479004,-0.479004,-0.0109253,0.486572,-0.480164,-0.588379,-0.12616,-0.588379,0.0159912,0.501587,0.0159912
2,-0.49450337228571417,-0.5748116857142856,0.6400739000000001,-0.608887,0.635254,0.635254,-0.63623,-0.541016,0.642578,-0.679199,-0.96875,-0.679199,-0.00634766,-0.461914,-0.00634766,-0.7046153846153846,-0.8923076923076924,-0.56,-0.5661538461538461,-0.8523076923076923,-0.7384615384615385,-1.4246153846153846,-0.7938461538461539,0.0,-1.0,1.0,-2.0,-2.0,-2.0,-1.0,-1.0,0.0,-2.0,-3.0,-2.0,-3.0,-4.0,-1.0,0.0,-31.0,-52.0,-117.0,-86.0,-75.0,-39.0,-128.0,-38.0,17.0,38.0,97.0,127.0,85.0,49.0,127.0,50.0,6.079464285714286,22.727728571428575,40.65896428571429,1.625,-3.5625,-3.5625,0.6875,-3.625,-11.5,-15.1875,-9.5625,-15.1875,87.5625,142.625,87.5625,-0.12911725857142858,0.39966954285714285,-0.4615068571428573,-0.100281,-0.434021,-0.434021,-0.101929,0.424133,-0.450745,-0.434692,0.155029,-0.434692,-0.0923462,0.431519,-0.0923462
2,0.005956902000000016,-0.2712280766666667,0.4686930424916667,-0.278809,0.528809,0.528809,-0.812012,-0.669434,0.0727539,-0.884277,-0.77002,-0.884277,1.1792,0.783203,1.1792,-0.7504,-0.7744,-1.0912,-0.8288,-0.8976,-0.8176,-0.8896,-0.7904,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,1.0,-1.0,-1.0,0.0,-2.0,0.0,-91.0,-106.0,-95.0,-82.0,-49.0,-95.0,-120.0,-74.0,53.0,127.0,127.0,116.0,58.0,112.0,73.0,67.0,4.686475,-23.71355416666667,-26.024520833333337,-3.3125,-2.25,-2.25,-18.3125,0.8125,-3.1875,-80.4375,-236.75,-80.4375,216.25,181.938,216.25,-0.24289400833333333,-0.06191659816666661,0.04570057208333337,-0.306213,0.124573,0.124573,-0.311829,-0.682861,0.255615,-0.338013,-0.683105,-0.338013,-0.0325317,0.398804,-0.0325317
2,-0.2723061365853659,-0.5932736487804879,0.5649831097560977,-0.416504,0.556641,0.556641,-0.730957,-0.508301,0.556641,-0.78125,-0.965332,-0.78125,1.35156,0.0327148,1.35156,-0.8162729658792651,-0.952755905511811,-0.7532808398950132,-0.3779527559055118,-0.8031496062992126,-0.931758530183727,-1.0131233595800524,-0.8582677165354331,-1.0,0.0,0.0,-2.0,-2.0,-2.0,-1.0,-1.0,-3.0,-6.0,1.0,-4.0,-1.0,-1.0,-1.0,0.0,-46.0,-86.0,-113.0,-128.0,-96.0,-106.0,-111.0,-49.0,23.0,50.0,108.0,113.0,82.0,97.0,127.0,54.0,1.205030487804878,-13.57773170731707,-26.429908536585373,0.6875,-3.875,-3.875,-2.125,-8.25,-194.625,-82.1875,-132.5,-82.1875,77.375,158.938,77.375,-0.1943679243902439,0.3562078268292684,-0.5431480853658536,-0.071228,-0.479553,-0.479553,-0.0593872,0.474548,-0.437988,-0.553101,-0.111328,-0.553101,-0.0472412,0.484375,-0.0472412
2,-0.10905560897435905,-0.5878530999999998,0.5995217179487179,-0.210449,0.612305,0.612305,0.232422,-0.549805,0.588867,-0.72998,-1.02002,-0.72998,1.39795,0.139648,1.39795,-0.8613569321533924,-0.9587020648967551,-0.6578171091445427,-0.7581120943952803,-1.0294985250737463,-0.8023598820058997,-2.3333333333333335,-0.7846607669616519,-1.0,-1.0,-1.0,0.0,-2.0,-1.0,-1.0,-1.0,-1.0,0.0,-4.0,-1.0,0.0,-1.0,-2.0,-1.0,-23.0,-58.0,-81.0,-107.0,-73.0,-66.0,-128.0,-79.0,14.0,38.0,106.0,93.0,97.0,67.0,127.0,122.0,1.6522435897435896,-16.786865384615382,-37.21639743589744,-3.6875,-14.5,-14.5,-56.375,-116.188,-180.875,-56.375,-116.188,-56.375,95.875,143.25,95.875,-0.22981459871794876,0.2899521987179486,-0.5882459102564105,-0.151611,-0.538574,-0.538574,-0.0497437,0.300537,-0.511414,-0.557739,-0.162598,-0.557739,-0.0393066,0.439636,-0.0393066
2,-0.02948243300000015,-0.3453369371,0.4950488948000003,-0.293945,0.533691,0.533691,-0.776855,-0.414063,0.51709,-0.867188,-0.839844,-0.867188,1.14746,0.474609,1.14746,-0.7850467289719626,-1.514018691588785,-0.9514018691588785,-0.8560747663551402,-0.8448598130841122,-0.8093457943925234,-0.7813084112149533,-0.8018691588785046,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-25.0,-95.0,-90.0,-84.0,-91.0,-86.0,-43.0,-21.0,16.0,71.0,77.0,59.0,113.0,79.0,66.0,25.0,11.300639999999998,-27.241300000000006,-29.354400000000005,2.1875,-11.625,-11.625,2.1875,-131.313,-223.313,-58.375,-199.75,-58.375,188.938,234.438,188.938,-0.28135309999999986,-0.013833039100000048,-0.0039581211299999685,-0.312683,0.0800171,0.0800171,-0.313049,0.38385,0.18396,-0.354309,-0.694397,-0.354309,-0.140808,0.405151,-0.140808
2,-0.08629044831325303,-0.5922439927710843,0.6123517469879517,-0.17041,0.615234,0.615234,-0.631836,-0.569336,0.615234,-0.680664,-0.987793,-0.680664,1.24414,-0.0371094,1.24414,-0.7493734335839599,-0.9523809523809523,-0.7744360902255639,-0.7694235588972431,-0.9824561403508771,-0.8170426065162907,-0.8421052631578947,-0.6867167919799498,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-27.0,-55.0,-101.0,-93.0,-128.0,-54.0,-98.0,-34.0,22.0,35.0,98.0,94.0,127.0,44.0,126.0,22.0,4.82605421686747,-11.875006024096383,-18.975198795180727,-0.0625,-10.6875,-10.6875,-2.9375,-3.9375,-186.938,-82.625,-129.813,-82.625,98.875,168.5,98.875,-0.2565697313253012,0.2660051896385542,-0.5603166867469879,-0.168091,-0.524658,-0.524658,-0.533264,0.433594,-0.746094,-0.538757,-0.157288,-0.538757,-0.0917969,0.441284,-0.0917969
2,0.02820846562500001,-0.36842860145833334,0.5250854802083333,-0.26709,0.567871,0.567871,-0.413086,-0.674805,0.0141602,-0.810059,-0.773926,-0.810059,1.23926,0.359863,1.23926,-0.8093306288032455,-1.3671399594320486,-0.9371196754563894,-0.8133874239350912,-0.845841784989858,-0.847870182555781,-0.9127789046653144,-0.7667342799188641,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-21.0,-96.0,-103.0,-65.0,-97.0,-83.0,-64.0,-24.0,23.0,98.0,102.0,84.0,82.0,82.0,82.0,22.0,11.505864583333334,-22.899145833333332,-27.753984375000012,2.5,-12.1875,-12.1875,0.25,-124.938,-4.6875,-57.4375,-171.438,-57.4375,149.75,211.25,149.75,-0.2906201666666666,-0.05505625031249998,-0.012164428333333357,-0.326782,0.046814,0.046814,-0.327148,-0.673584,-0.355652,-0.350952,-0.673584,-0.350952,-0.136353,0.361877,-0.136353
2,0.019577395157894754,-0.3921567092631579,0.5177169210526313,-0.251465,0.605469,0.605469,-0.685547,-0.484375,0.589355,-0.782227,-0.835449,-0.782227,1.21533,0.200684,1.21533,-0.778705636743215,-0.860125260960334,-0.8308977035490606,-0.7453027139874739,-0.9081419624217119,-0.8475991649269311,-0.7745302713987474,-0.8183716075156576,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,3.0,4.0,-1.0,0.0,0.0,0.0,0.0,-30.0,-87.0,-112.0,-118.0,-113.0,-41.0,-91.0,-19.0,32.0,74.0,114.0,85.0,56.0,44.0,95.0,15.0,2.809873684210526,-28.56321578947369,-30.93094736842106,-2.9375,-7.3125,-7.3125,-16.0,-3.4375,-7.1875,-96.0625,-171.063,-96.0625,105.813,207.313,105.813,-0.3078388315789474,-0.07737461642105259,0.09688660652631571,-0.356934,0.202942,0.202942,-0.359924,0.259521,-0.254089,-0.381226,-0.672485,-0.381226,-0.141235,0.290833,-0.141235
2,-0.0090192651685393,-0.34178045842696625,0.47716601370786527,-0.259277,0.507324,0.507324,1.00049,-0.398438,0.416992,-0.948242,-0.858398,-0.948242,1.16797,0.575684,1.16797,-0.8199566160520607,-0.913232104121475,-0.824295010845987,-0.7939262472885033,-0.8937093275488069,-0.9067245119305857,-1.0303687635574836,-0.824295010845987,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-63.0,-75.0,-92.0,-108.0,-72.0,-69.0,-95.0,-53.0,35.0,78.0,104.0,113.0,81.0,98.0,103.0,32.0,15.891162921348315,-31.641196629213486,-36.068853932584275,7.25,-18.0625,-18.0625,4.9375,-5.875,-204.625,-42.75,-206.25,-42.75,178.313,209.0,178.313,-0.29218767415730346,-0.022879205056179755,0.012066474157303343,-0.325134,0.106201,0.106201,-0.390625,-0.661194,-0.375977,-0.390625,-0.680298,-0.390625,-0.12677,0.417969,-0.12677
2,-0.05856663888888883,-0.5580402844444443,0.5768988888888887,-0.210938,0.627441,0.627441,-0.631836,-0.537109,0.643555,-0.683594,-1.14111,-0.683594,1.19385,-0.0585938,1.19385,-0.7016317016317016,-0.951048951048951,-0.5664335664335665,-0.317016317016317,-0.8158508158508159,-0.8135198135198135,-2.230769230769231,-0.8041958041958042,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,-2.0,-3.0,-1.0,-1.0,-1.0,0.0,-1.0,-61.0,-74.0,-128.0,-109.0,-84.0,-42.0,-128.0,-54.0,40.0,48.0,93.0,123.0,92.0,52.0,127.0,63.0,1.964594444444444,-11.76875,-38.03893333333334,0.375,-8.8125,-8.8125,-0.4375,-14.0625,-1.6875,-88.375,-112.938,-88.375,142.813,128.063,142.813,-0.26833286666666656,0.2694790118888889,-0.557123488888889,-0.161987,-0.488953,-0.488953,-0.106384,0.417053,-0.76416,-0.551636,-0.125305,-0.551636,-0.1026,0.417603,-0.1026
2,0.035827002897196314,-0.33618849719626165,0.5035503336448597,-0.243652,0.578125,0.578125,-0.68457,-0.42041,0.0693359,-0.806641,-0.77832,-0.806641,1.08301,0.552734,1.08301,-0.7412199630314233,-0.6543438077634011,-0.7652495378927912,-0.8465804066543438,-0.8632162661737524,-0.756007393715342,-0.8114602587800369,-0.8207024029574861,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-2.0,2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,-74.0,-90.0,-110.0,-90.0,-72.0,-65.0,-101.0,-35.0,43.0,108.0,107.0,109.0,70.0,102.0,114.0,34.0,3.750593457943925,-27.07248130841122,-27.369789719626173,-0.25,-11.375,-11.375,0.0625,-117.313,1.375,-76.6875,-177.125,-76.6875,191.438,196.063,191.438,-0.28165785981308405,-0.06936848719626175,0.013872625981308465,-0.326294,0.102478,0.102478,-0.332947,0.330444,0.217712,-0.351501,-0.682068,-0.351501,-0.136169,0.340637,-0.136169
2,0.6213522495098038,-0.07571229896568625,0.31519753333333317,0.961914,0.175293,0.175293,0.961914,0.125977,0.149902,-0.803711,-0.78418,-0.803711,1.29785,0.34375,1.29785,-0.7759197324414716,-0.9108138238573021,-0.8127090301003345,-0.8171683389074693,-0.8639910813823858,-0.8405797101449275,-0.8149386845039019,-0.770345596432553,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,-41.0,-79.0,-98.0,-89.0,-90.0,-65.0,-87.0,-38.0,33.0,70.0,114.0,88.0,56.0,72.0,54.0,37.0,2.4313725490196076,-14.389730392156864,-16.843465686274513,1.75,-0.4375,-0.4375,-6.0,-2.5,0.8125,-85.0625,-184.875,-85.0625,58.125,191.0,58.125,-0.2207590735294117,-0.40308964852941187,-0.18511815352941186,-0.192444,-0.288452,-0.288452,-0.187012,-0.627319,-0.294006,-0.348999,-0.629883,-0.348999,-0.170654,0.364563,-0.170654
3,-0.051664905952381046,-0.35215545476190474,0.5194556583333332,-0.350586,0.578613,0.578613,-0.79248,-0.419434,0.167969,-0.79248,-0.740234,-0.79248,1.46777,0.535156,1.46777,-0.764172335600907,-0.9659863945578231,-0.9410430839002267,-0.8843537414965986,-0.981859410430839,-0.8231292517006803,-0.7755102040816326,-0.8140589569160998,-1.0,-1.0,-1.0,-1.0,-2.0,-1.0,-1.0,-1.0,-3.0,-3.0,-2.0,-2.0,0.0,-2.0,0.0,0.0,-46.0,-52.0,-68.0,-97.0,-128.0,-90.0,-97.0,-53.0,20.0,45.0,56.0,58.0,127.0,72.0,74.0,29.0,5.8273809523809526,-46.69576785714287,-36.99261904761905,2.3125,-29.5625,-29.5625,-5.8125,-233.438,-188.813,-57.0,-233.438,-57.0,90.875,230.625,90.875,-0.25378490476190474,0.06014943571428579,-0.17873850833333332,-0.249512,-0.135986,-0.135986,-0.319641,-0.614441,-0.0615845,-0.349854,-0.614441,-0.349854,-0.189392,0.449707,-0.189392
3,0.09312192337662342,-0.33099131779220775,0.5470842987012989,-0.125488,0.588379,0.588379,0.964355,-0.567871,0.502441,-0.866211,-0.696289,-0.866211,1.24902,0.246582,1.24902,-0.7590361445783133,-1.03855421686747,-0.927710843373494,-0.8626506024096385,-1.0265060240963855,-0.8313253012048193,-0.7566265060240964,-0.7855421686746988,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,1.0,-2.0,-1.0,-1.0,-1.0,0.0,0.0,-49.0,-104.0,-112.0,-118.0,-122.0,-86.0,-94.0,-41.0,47.0,127.0,93.0,107.0,124.0,98.0,75.0,29.0,6.284090909090909,-41.685928571428576,-35.33529220779222,8.4375,-23.75,-23.75,9.25,-194.625,-164.813,-82.5625,-194.625,-82.5625,69.9375,218.188,69.9375,-0.26944170129870115,-0.01604431818181827,-0.1834019524675325,-0.266846,-0.146118,-0.146118,-0.241882,-0.579407,-0.00213623,-0.325745,-0.579407,-0.325745,-0.231934,0.408875,-0.231934
3,-0.3521698012195123,-0.6282691707317074,0.5440286463414633,-0.402832,0.547363,0.547363,-0.280273,-0.922852,0.410645,-0.78418,-1.13623,-0.78418,1.0752,-0.416992,1.0752,-0.7412398921832885,-0.8867924528301887,-0.07008086253369272,0.005390835579514825,-1.1428571428571428,-1.587601078167116,-2.929919137466307,-0.8274932614555256,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-5.0,-1.0,-1.0,-1.0,0.0,-1.0,-64.0,-73.0,-113.0,-125.0,-124.0,-92.0,-128.0,-93.0,63.0,56.0,123.0,127.0,103.0,97.0,127.0,81.0,1.9535182926829266,-8.00682926829268,-28.475640243902447,-4.0625,-8.75,-8.75,-8.5625,-0.4375,-199.813,-63.3125,-101.438,-63.3125,119.625,170.5,119.625,0.21390370121951216,-0.3780852587804878,0.46092780487804874,0.110291,0.394287,0.394287,0.0750732,-0.475952,0.368469,0.0669556,-0.480347,0.0669556,0.568604,0.0374756,0.568604
3,0.03066817333333335,-0.31825082020202017,0.5477825666666668,-0.149414,0.609375,0.609375,-0.873535,-0.416504,0.609863,-0.873535,-0.772949,-0.873535,1.33594,0.345215,1.33594,-0.783625730994152,-0.8518518518518519,-0.8089668615984406,-0.797270955165692,-0.8323586744639376,-0.783625730994152,-0.6900584795321637,-0.7855750487329435,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-2.0,-1.0,0.0,-70.0,-94.0,-128.0,-53.0,-124.0,-46.0,-76.0,-70.0,60.0,105.0,114.0,66.0,127.0,103.0,94.0,46.0,4.875,-28.400909090909096,-20.122515151515156,0.1875,-10.5,-10.5,24.75,-22.3125,-2.3125,-29.8125,-216.563,-29.8125,51.6875,214.813,51.6875,-0.24532676767676767,0.0027441595959596444,-0.158620513030303,-0.245239,-0.116638,-0.116638,-0.245789,-0.598877,-0.0367432,-0.330444,-0.601257,-0.330444,-0.173462,0.441162,-0.173462
